05:20,DELTA,RT,1,"1,39"
05:20,DELTA,RH,2,"18,72"
05:20,FLOW,WF,0,0
05:20,FLOW,WF,1,0
05:20,0,RT,0,"28,00"
05:25,STATE,RT,0,"25,93"
05:25,HUMIDITY,RT,0,"26,35"
05:25,HUMIDITY,RT,1,"25,90"
05:25,HUMIDITY,RH,0,"53,52"
05:25,HUMIDITY,RH,1,"72,40"
05:25,DELTA,RT,0,"0,42"
05:25,DELTA,RT,1,"0,45"
05:25,DELTA,RH,2,"18,88"
05:25,FLOW,WF,0,0
05:25,FLOW,WF,1,0
05:25,0,RT,0,"28,00"
05:30,STATE,RT,0,"26,00"
05:30,HUMIDITY,RT,0,"26,38"
05:30,HUMIDITY,RT,1,"25,90"
05:30,HUMIDITY,RH,0,"53,63"
05:30,HUMIDITY,RH,1,"72,50"
05:30,DELTA,RT,0,"0,38"
05:30,DELTA,RT,1,"0,48"
05:30,DELTA,RH,2,"18,87"
05:30,FLOW,WF,0,0
05:30,FLOW,WF,1,0
05:30,0,RT,0,"28,00"
05:35,STATE,RT,0,"26,00"
05:35,HUMIDITY,RT,0,"32,160"
05:35,HUMIDITY,RT,1,"26,00"
05:35,HUMIDITY,RH,0,"0,164"
05:35,HUMIDITY,RH,1,"72,60"
05:35,DELTA,RT,0,"0,37"
05:35,DELTA,RT,1,"0,47"
05:35,DELTA,RH,2,"18,81"
05:35,FLOW,WF,0,0
05:35,FLOW,WF,1,0
05:35,0,RT,0,"28,00"
05:40,STATE,RT,0,"26,00"
05:40,HUMIDITY,RT,0,"26,40"
05:40,HUMIDITY,RT,1,"25,90"
05:40,HUMIDITY,RH,0,"54,07"
05:40,HUMIDITY,RH,1,"72,80"
05:40,DELTA,RT,0,"0,38"
05:40,DELTA,RT,1,"0,48"
05:40,DELTA,RH,2,"18,75"
05:40,FLOW,WF,0,0
05:40,FLOW,WF,1,0
05:40,0,RT,0,"28,00"
05:45,STATE,RT,0,"26,00"
05:45,HUMIDITY,RT,0,"26,42"
05:45,HUMIDITY,RT,1,"26,00"
05:45,HUMIDITY,RH,0,"53,91"
05:45,HUMIDITY,RH,1,"72,80"
05:45,DELTA,RT,0,"0,41"
05:45,DELTA,RT,1,"0,51"
05:45,DELTA,RH,2,"18,79"
05:45,FLOW,WF,0,0
05:45,FLOW,WF,1,0
05:45,0,RT,0,"28,00"
05:50,STATE,RT,0,"26,00"
05:50,HUMIDITY,RT,0,"26,43"
05:50,HUMIDITY,RT,1,"26,00"
05:50,HUMIDITY,RH,0,"54,08"
05:50,HUMIDITY,RH,1,"72,90"
05:50,DELTA,RT,0,"0,43"
05:50,DELTA,RT,1,"0,43"
05:50,DELTA,RH,2,"18,82"
05:50,FLOW,WF,0,0
05:50,FLOW,WF,1,0
05:50,0,RT,0,"28,00"
05:56,STATE,RT,0,"26,00"
05:56,HUMIDITY,RT,0,"26,51"
05:56,HUMIDITY,RT,1,"26,00"
05:56,HUMIDITY,RH,0,"53,91"
05:56,HUMIDITY,RH,1,"72,90"
05:56,DELTA,RT,0,"0,51"
05:56,DELTA,RT,1,"0,51"
05:56,DELTA,RH,2,"18,99"
05:56,FLOW,WF,0,0
05:56,FLOW,WF,1,0
05:56,0,RT,0,"28,00"
06:01,STATE,RT,0,"26,00"
06:01,HUMIDITY,RT,0,"26,54"
06:01,HUMIDITY,RT,1,"26,00"
06:01,HUMIDITY,RH,0,"53,94"
06:01,HUMIDITY,RH,1,"73,00"
06:01,DELTA,RT,0,"0,54"
06:01,DELTA,RT,1,"0,54"
06:01,DELTA,RH,2,"19,06"
06:01,FLOW,WF,0,0
06:01,FLOW,WF,1,0
06:01,0,RT,0,"28,00"
06:06,STATE,RT,0,"26,06"
06:06,HUMIDITY,RT,0,"26,50"
06:06,HUMIDITY,RT,1,"26,00"
06:06,HUMIDITY,RH,0,"54,13"
06:06,HUMIDITY,RH,1,"73,20"
06:06,DELTA,RT,0,"0,50"
06:06,DELTA,RT,1,"0,50"
06:06,DELTA,RH,2,"19,07"
06:06,FLOW,WF,0,0
06:06,FLOW,WF,1,0
06:06,0,RT,0,"28,00"
06:11,STATE,RT,0,"26,06"
06:11,HUMIDITY,RT,0,"26,50"
06:11,HUMIDITY,RT,1,"26,00"
06:11,HUMIDITY,RH,0,"54,39"
06:11,HUMIDITY,RH,1,"73,40"
06:11,DELTA,RT,0,"0,47"
06:11,DELTA,RT,1,"0,63"
06:11,DELTA,RH,2,"19,01"
06:11,FLOW,WF,0,0
06:11,FLOW,WF,1,0
06:11,0,RT,0,"28,25"
06:16,STATE,RT,0,"26,00"
06:16,HUMIDITY,RT,0,"26,48"
06:16,HUMIDITY,RT,1,"26,00"
06:16,HUMIDITY,RH,0,"54,70"
06:16,HUMIDITY,RH,1,"73,70"
06:16,DELTA,RT,0,"0,48"
06:16,DELTA,RT,1,"0,48"
06:16,DELTA,RH,2,"18,90"
06:16,FLOW,WF,0,0
06:16,FLOW,WF,1,0
06:16,0,RT,0,"28,25"
06:21,STATE,RT,0,"26,06"
06:21,HUMIDITY,RT,0,"26,53"
06:21,HUMIDITY,RT,1,"26,00"
06:21,HUMIDITY,RH,0,"54,80"
06:21,HUMIDITY,RH,1,"74,10"
06:21,DELTA,RT,0,"0,46"
06:21,DELTA,RT,1,"0,52"
06:21,DELTA,RH,2,"19,20"
06:21,FLOW,WF,0,0
06:21,FLOW,WF,1,0
06:21,0,RT,0,"28,25"
06:26,STATE,RT,0,"26,06"
06:26,HUMIDITY,RT,0,"26,54"
06:26,HUMIDITY,RT,1,"26,00"
06:26,HUMIDITY,RH,0,"55,00"
06:26,HUMIDITY,RH,1,"74,30"
06:26,DELTA,RT,0,"0,49"
06:26,DELTA,RT,1,"0,55"
06:26,DELTA,RH,2,"19,25"
06:26,FLOW,WF,0,0
06:26,FLOW,WF,1,0
06:26,0,RT,0,"28,25"
06:31,STATE,RT,0,"25,87"
06:31,HUMIDITY,RT,0,"26,33"
06:31,HUMIDITY,RT,1,"26,00"
06:31,HUMIDITY,RH,0,"56,62"
06:31,HUMIDITY,RH,1,"75,40"
06:31,DELTA,RT,0,"0,46"
06:31,DELTA,RT,1,"0,33"
06:31,DELTA,RH,2,"18,78"
06:31,FLOW,WF,0,0
06:31,FLOW,WF,1,0
06:31,0,RT,0,"28,50"
06:36,STATE,RT,0,"25,81"
06:36,HUMIDITY,RT,0,"26,39"
06:36,HUMIDITY,RT,1,"25,90"
06:36,HUMIDITY,RH,0,"56,79"
06:36,HUMIDITY,RH,1,"75,80"
06:36,DELTA,RT,0,"0,58"
06:36,DELTA,RT,1,"0,49"
06:36,DELTA,RH,2,"19,01"
06:36,FLOW,WF,0,0
06:36,FLOW,WF,1,0
06:36,0,RT,0,"28,50"
06:41,STATE,RT,0,"25,87"
06:41,HUMIDITY,RT,0,"26,34"
06:41,HUMIDITY,RT,1,"25,90"
06:41,HUMIDITY,RH,0,"57,40"
06:41,HUMIDITY,RH,1,"76,40"
06:41,DELTA,RT,0,"0,48"
06:41,DELTA,RT,1,"0,45"
06:41,DELTA,RH,2,"19,02"
06:41,FLOW,WF,0,0
06:41,FLOW,WF,1,0
06:41,0,RT,0,"28,50"
06:46,STATE,RT,0,"25,81"
06:46,HUMIDITY,RT,0,"26,37"
06:46,HUMIDITY,RT,1,"25,90"
06:46,HUMIDITY,RH,0,"57,66"
06:46,HUMIDITY,RH,1,"76,40"
06:46,DELTA,RT,0,"0,55"
06:46,DELTA,RT,1,"0,46"
06:46,DELTA,RH,2,"18,70"
06:46,FLOW,WF,0,0
06:46,FLOW,WF,1,0
06:46,0,RT,0,"28,75"
06:51,STATE,RT,0,"25,68"
06:51,HUMIDITY,RT,0,"26,34"
06:51,HUMIDITY,RT,1,"25,80"
06:51,HUMIDITY,RH,0,"58,57"
06:51,HUMIDITY,RH,1,"77,70"
06:51,DELTA,RT,0,"0,63"
06:51,DELTA,RT,1,"0,51"
06:51,DELTA,RH,2,"19,14"
06:51,FLOW,WF,0,0
06:51,FLOW,WF,1,0
06:51,0,RT,0,"28,50"
06:56,STATE,RT,0,"25,68"
06:56,HUMIDITY,RT,0,"26,37"
06:56,HUMIDITY,RT,1,"25,80"
06:56,HUMIDITY,RH,0,"58,74"
06:56,HUMIDITY,RH,1,"78,00"
06:56,DELTA,RT,0,"0,68"
06:56,DELTA,RT,1,"0,56"
06:56,DELTA,RH,2,"19,24"
06:56,FLOW,WF,0,0
06:56,FLOW,WF,1,0
06:56,0,RT,0,"28,50"
07:01,STATE,RT,0,"25,62"
07:01,HUMIDITY,RT,0,"26,27"
07:01,HUMIDITY,RT,1,"25,80"
07:01,HUMIDITY,RH,0,"59,11"
07:01,HUMIDITY,RH,1,"78,20"
07:01,DELTA,RT,0,"0,63"
07:01,DELTA,RT,1,"0,45"
07:01,DELTA,RH,2,"18,98"
07:01,FLOW,WF,0,0
07:01,FLOW,WF,1,0
07:01,0,RT,0,"28,75"
07:06,STATE,RT,0,"25,62"
07:06,HUMIDITY,RT,0,"26,29"
07:06,HUMIDITY,RT,1,"25,80"
07:06,HUMIDITY,RH,0,"59,53"
07:06,HUMIDITY,RH,1,"78,80"
07:06,DELTA,RT,0,"0,66"
07:06,DELTA,RT,1,"0,48"
07:06,DELTA,RH,2,"19,19"
07:06,FLOW,WF,0,0
07:06,FLOW,WF,1,0
07:06,0,RT,0,"28,75"
07:11,STATE,RT,0,"25,62"
07:11,HUMIDITY,RT,0,"26,27"
07:11,HUMIDITY,RT,1,"25,80"
07:11,HUMIDITY,RH,0,"60,01"
07:11,HUMIDITY,RH,1,"79,10"
07:11,DELTA,RT,0,"0,62"
07:11,DELTA,RT,1,"0,44"
07:11,DELTA,RH,2,"19,03"
07:11,FLOW,WF,0,0
07:11,FLOW,WF,1,0
07:11,0,RT,0,"28,75"
07:16,STATE,RT,0,"25,62"
07:16,HUMIDITY,RT,0,"26,22"
07:16,HUMIDITY,RT,1,"25,80"
07:16,HUMIDITY,RH,0,"60,14"
07:16,HUMIDITY,RH,1,"79,10"
07:16,DELTA,RT,0,"0,51"
07:16,DELTA,RT,1,"0,39"
07:16,DELTA,RH,2,"18,97"
07:16,FLOW,WF,0,0
07:16,FLOW,WF,1,0
07:16,0,RT,0,"28,50"
07:21,STATE,RT,0,"25,56"
07:21,HUMIDITY,RT,0,"26,22"
07:21,HUMIDITY,RT,1,"25,70"
07:21,HUMIDITY,RH,0,"60,08"
07:21,HUMIDITY,RH,1,"79,40"
07:21,DELTA,RT,0,"0,66"
07:21,DELTA,RT,1,"0,52"
07:21,DELTA,RH,2,"19,32"
07:21,FLOW,WF,0,0
07:21,FLOW,WF,1,0
07:21,0,RT,0,"28,50"
07:26,STATE,RT,0,"25,68"
07:26,HUMIDITY,RT,0,"26,22"
07:26,HUMIDITY,RT,1,"25,70"
07:26,HUMIDITY,RH,0,"59,11"
07:26,HUMIDITY,RH,1,"79,10"
07:26,DELTA,RT,0,"0,54"
07:26,DELTA,RT,1,"0,52"
07:26,DELTA,RH,2,"19,99"
07:26,FLOW,WF,0,0
07:26,FLOW,WF,1,0
07:26,0,RT,0,"28,50"
07:31,STATE,RT,0,"25,93"
07:31,HUMIDITY,RT,0,"26,36"
07:31,HUMIDITY,RT,1,"25,80"
07:31,HUMIDITY,RH,0,"58,43"
07:31,HUMIDITY,RH,1,"78,10"
07:31,DELTA,RT,0,"0,43"
07:31,DELTA,RT,1,"0,56"
07:31,DELTA,RH,2,"19,67"
07:31,FLOW,WF,0,0
07:31,FLOW,WF,1,0
07:31,0,RT,0,"28,50"
07:36,STATE,RT,0,"26,00"
07:36,HUMIDITY,RT,0,"26,42"
07:36,HUMIDITY,RT,1,"25,80"
07:36,HUMIDITY,RH,0,"58,09"
07:36,HUMIDITY,RH,1,"77,80"
07:36,DELTA,RT,0,"0,42"
07:36,DELTA,RT,1,"0,62"
07:36,DELTA,RH,2,"19,71"
07:36,FLOW,WF,0,0
07:36,FLOW,WF,1,0
07:36,0,RT,0,"28,50"
07:41,STATE,RT,0,"26,06"
07:41,HUMIDITY,RT,0,"26,52"
07:41,HUMIDITY,RT,1,"25,90"
07:41,HUMIDITY,RH,0,"57,83"
07:41,HUMIDITY,RH,1,"77,70"
07:41,DELTA,RT,0,"0,46"
07:41,DELTA,RT,1,"0,62"
07:41,DELTA,RH,2,"19,87"
07:41,FLOW,WF,0,0
07:41,FLOW,WF,1,0
07:41,0,RT,0,"28,50"
07:46,STATE,RT,0,"26,12"
07:46,HUMIDITY,RT,0,"26,60"
07:46,HUMIDITY,RT,1,"26,00"
07:46,HUMIDITY,RH,0,"58,25"
07:46,HUMIDITY,RH,1,"78,30"
07:46,DELTA,RT,0,"0,48"
07:46,DELTA,RT,1,"0,70"
07:46,DELTA,RH,2,"19,88"
07:46,FLOW,WF,0,0
07:46,FLOW,WF,1,0
07:46,0,RT,0,"28,75"
07:51,STATE,RT,0,"26,06"
07:51,HUMIDITY,RT,0,"26,56"
07:51,HUMIDITY,RT,1,"26,00"
07:51,HUMIDITY,RH,0,"58,17"
07:51,HUMIDITY,RH,1,"78,00"
07:51,DELTA,RT,0,"0,50"
07:51,DELTA,RT,1,"0,56"
07:51,DELTA,RH,2,"19,83"
07:51,FLOW,WF,0,0
07:51,FLOW,WF,1,0
07:51,0,RT,0,"28,50"
07:56,STATE,RT,0,"26,18"
07:56,HUMIDITY,RT,0,"26,75"
07:56,HUMIDITY,RT,1,"26,00"
07:56,HUMIDITY,RH,0,"58,08"
07:56,HUMIDITY,RH,1,"78,40"
07:56,DELTA,RT,0,"0,57"
07:56,DELTA,RT,1,"0,75"
07:56,DELTA,RH,2,"20,32"
07:56,FLOW,WF,0,0
07:56,FLOW,WF,1,0
07:56,0,RT,0,"28,75"
08:01,STATE,RT,0,"26,25"
08:01,HUMIDITY,RT,0,"26,85"
08:01,HUMIDITY,RT,1,"26,10"
08:01,HUMIDITY,RH,0,"58,79"
08:01,HUMIDITY,RH,1,"79,10"
08:01,DELTA,RT,0,"0,60"
08:01,DELTA,RT,1,"0,75"
08:01,DELTA,RH,2,"20,31"
08:01,FLOW,WF,0,0
08:01,FLOW,WF,1,0
08:01,0,RT,0,"28,75"
08:07,STATE,RT,0,"26,18"
08:07,HUMIDITY,RT,0,"26,70"
08:07,HUMIDITY,RT,1,"26,00"
08:07,HUMIDITY,RH,0,"58,83"
08:07,HUMIDITY,RH,1,"79,00"
08:07,DELTA,RT,0,"0,52"
08:07,DELTA,RT,1,"0,70"
08:07,DELTA,RH,2,"20,17"
08:07,FLOW,WF,0,0
08:07,FLOW,WF,1,0
08:07,0,RT,0,"28,75"
08:12,STATE,RT,0,"26,12"
08:12,HUMIDITY,RT,0,"26,66"
08:12,HUMIDITY,RT,1,"26,10"
08:12,HUMIDITY,RH,0,"59,24"
08:12,HUMIDITY,RH,1,"79,20"
08:12,DELTA,RT,0,"0,54"
08:12,DELTA,RT,1,"0,56"
08:12,DELTA,RH,2,"19,96"
08:12,FLOW,WF,0,0
08:12,FLOW,WF,1,0
08:12,0,RT,0,"28,75"
08:17,STATE,RT,0,"26,18"
08:17,HUMIDITY,RT,0,"26,65"
08:17,HUMIDITY,RT,1,"26,10"
08:17,HUMIDITY,RH,0,"58,63"
08:17,HUMIDITY,RH,1,"78,70"
08:17,DELTA,RT,0,"0,48"
08:17,DELTA,RT,1,"0,66"
08:17,DELTA,RH,2,"19,96"
08:17,FLOW,WF,0,0
08:17,FLOW,WF,1,0
08:17,0,RT,0,"28,75"
08:22,STATE,RT,0,"26,12"
08:22,HUMIDITY,RT,0,"26,58"
08:22,HUMIDITY,RT,1,"26,00"
08:22,HUMIDITY,RH,0,"59,30"
08:22,HUMIDITY,RH,1,"79,00"
08:22,DELTA,RT,0,"0,46"
08:22,DELTA,RT,1,"0,48"
08:22,DELTA,RH,2,"19,72"
08:22,FLOW,WF,0,0
08:22,FLOW,WF,1,0
08:22,0,RT,0,"28,75"
08:27,STATE,RT,0,"26,06"
08:27,HUMIDITY,RT,0,"26,65"
08:27,HUMIDITY,RT,1,"26,00"
08:27,HUMIDITY,RH,0,"59,05"
08:27,HUMIDITY,RH,1,"78,80"
08:27,DELTA,RT,0,"0,56"
08:27,DELTA,RT,1,"0,62"
08:27,DELTA,RH,2,"19,73"
08:27,FLOW,WF,0,0
08:27,FLOW,WF,1,0
08:27,0,RT,0,"28,50"
08:32,STATE,RT,0,"26,12"
08:32,HUMIDITY,RT,0,"26,62"
08:32,HUMIDITY,RT,1,"26,00"
08:32,HUMIDITY,RH,0,"58,99"
08:32,HUMIDITY,RH,1,"79,00"
08:32,DELTA,RT,0,"0,50"
08:32,DELTA,RT,1,"0,62"
08:32,DELTA,RH,2,"20,01"
08:32,FLOW,WF,0,0
08:32,FLOW,WF,1,0
08:32,0,RT,0,"28,50"
08:37,STATE,RT,0,"26,06"
08:37,HUMIDITY,RT,0,"26,63"
08:37,HUMIDITY,RT,1,"26,00"
08:37,HUMIDITY,RH,0,"58,76"
08:37,HUMIDITY,RH,1,"78,70"
08:37,DELTA,RT,0,"0,57"
08:37,DELTA,RT,1,"0,63"
08:37,DELTA,RH,2,"19,94"
08:37,FLOW,WF,0,0
08:37,FLOW,WF,1,0
08:37,0,RT,0,"28,50"
08:42,STATE,RT,0,"26,12"
08:42,HUMIDITY,RT,0,"26,67"
08:42,HUMIDITY,RT,1,"26,00"
08:42,HUMIDITY,RH,0,"58,52"
08:42,HUMIDITY,RH,1,"78,40"
08:42,DELTA,RT,0,"0,55"
08:42,DELTA,RT,1,"0,67"
08:42,DELTA,RH,2,"19,88"
08:42,FLOW,WF,0,0
08:42,FLOW,WF,1,0
08:42,0,RT,0,"28,50"
08:47,STATE,RT,0,"26,12"
08:47,HUMIDITY,RT,0,"26,80"
08:47,HUMIDITY,RT,1,"26,10"
08:47,HUMIDITY,RH,0,"58,47"
08:47,HUMIDITY,RH,1,"78,50"
08:47,DELTA,RT,0,"0,67"
08:47,DELTA,RT,1,"0,69"
08:47,DELTA,RH,2,"20,01"
08:47,FLOW,WF,0,0
08:47,FLOW,WF,1,0
08:47,0,RT,0,"28,50"
08:52,STATE,RT,0,"26,18"
08:52,HUMIDITY,RT,0,"26,73"
08:52,HUMIDITY,RT,1,"26,10"
08:52,HUMIDITY,RH,0,"58,79"
08:52,HUMIDITY,RH,1,"78,70"
08:52,DELTA,RT,0,"0,53"
08:52,DELTA,RT,1,"0,61"
08:52,DELTA,RH,2,"19,93"
08:52,FLOW,WF,0,0
08:52,FLOW,WF,1,0
08:52,0,RT,0,"28,50"
08:57,STATE,RT,0,"26,31"
08:57,HUMIDITY,RT,0,"26,86"
08:57,HUMIDITY,RT,1,"26,10"
08:57,HUMIDITY,RH,0,"58,76"
08:57,HUMIDITY,RH,1,"79,10"
08:57,DELTA,RT,0,"0,59"
08:57,DELTA,RT,1,"0,74"
08:57,DELTA,RH,2,"20,32"
08:57,FLOW,WF,0,0
08:57,FLOW,WF,1,0
08:57,0,RT,0,"28,75"
09:02,STATE,RT,0,"26,43"
09:02,HUMIDITY,RT,0,"26,80"
09:02,HUMIDITY,RT,1,"26,20"
09:02,HUMIDITY,RH,0,"58,66"
09:02,HUMIDITY,RH,1,"78,80"
09:02,DELTA,RT,0,"0,38"
09:02,DELTA,RT,1,"0,61"
09:02,DELTA,RH,2,"20,16"
09:02,FLOW,WF,0,0
09:02,FLOW,WF,1,0
09:02,0,RT,0,"29,00"
09:07,STATE,RT,0,"26,37"
09:07,HUMIDITY,RT,0,"26,79"
09:07,HUMIDITY,RT,1,"26,20"
09:07,HUMIDITY,RH,0,"58,54"
09:07,HUMIDITY,RH,1,"78,60"
09:07,DELTA,RT,0,"0,38"
09:07,DELTA,RT,1,"0,61"
09:07,DELTA,RH,2,"20,09"
09:07,FLOW,WF,0,0
09:07,FLOW,WF,1,0
09:07,0,RT,0,"29,00"
09:12,STATE,RT,0,"26,43"
09:12,HUMIDITY,RT,0,"26,75"
09:12,HUMIDITY,RT,1,"26,20"
09:12,HUMIDITY,RH,0,"58,53"
09:12,HUMIDITY,RH,1,"78,50"
09:12,DELTA,RT,0,"0,32"
09:12,DELTA,RT,1,"0,55"
09:12,DELTA,RH,2,"19,97"
09:12,FLOW,WF,0,0
09:12,FLOW,WF,1,0
09:12,0,RT,0,"29,00"
09:17,STATE,RT,0,"26,25"
09:17,HUMIDITY,RT,0,"26,73"
09:17,HUMIDITY,RT,1,"26,20"
09:17,HUMIDITY,RH,0,"58,79"
09:17,HUMIDITY,RH,1,"78,50"
09:17,DELTA,RT,0,"0,48"
09:17,DELTA,RT,1,"0,53"
09:17,DELTA,RH,2,"19,71"
09:17,FLOW,WF,0,0
09:17,FLOW,WF,1,0
09:17,0,RT,0,"29,00"
09:22,STATE,RT,0,"26,31"
09:22,HUMIDITY,RT,0,"26,69"
09:22,HUMIDITY,RT,1,"26,20"
09:22,HUMIDITY,RH,0,"58,96"
09:22,HUMIDITY,RH,1,"78,70"
09:22,DELTA,RT,0,"0,37"
09:22,DELTA,RT,1,"0,48"
09:22,DELTA,RH,2,"19,71"
09:22,FLOW,WF,0,0
09:22,FLOW,WF,1,0
09:22,0,RT,0,"29,00"
09:27,STATE,RT,0,"26,31"
09:27,HUMIDITY,RT,0,"26,79"
09:27,HUMIDITY,RT,1,"26,20"
09:27,HUMIDITY,RH,0,"58,50"
09:27,HUMIDITY,RH,1,"78,40"
09:27,DELTA,RT,0,"0,46"
09:27,DELTA,RT,1,"0,57"
09:27,DELTA,RH,2,"19,92"
09:27,FLOW,WF,0,0
09:27,FLOW,WF,1,0
09:27,0,RT,0,"28,75"
09:32,STATE,RT,0,"26,25"
09:32,HUMIDITY,RT,0,"26,81"
09:32,HUMIDITY,RT,1,"26,20"
09:32,HUMIDITY,RH,0,"58,19"
09:32,HUMIDITY,RH,1,"78,40"
09:32,DELTA,RT,0,"0,58"
09:32,DELTA,RT,1,"0,63"
09:32,DELTA,RH,2,"20,20"
09:32,FLOW,WF,0,0
09:32,FLOW,WF,1,0
09:32,0,RT,0,"29,00"
09:37,STATE,RT,0,"26,37"
09:37,HUMIDITY,RT,0,"26,81"
09:37,HUMIDITY,RT,1,"26,20"
09:37,HUMIDITY,RH,0,"58,41"
09:37,HUMIDITY,RH,1,"78,60"
09:37,DELTA,RT,0,"0,50"
09:37,DELTA,RT,1,"0,61"
09:37,DELTA,RH,2,"20,28"
09:37,FLOW,WF,0,0
09:37,FLOW,WF,1,0
09:37,0,RT,0,"29,00"
09:42,STATE,RT,0,"26,43"
09:42,HUMIDITY,RT,0,"26,90"
09:42,HUMIDITY,RT,1,"26,20"
09:42,HUMIDITY,RH,0,"58,48"
09:42,HUMIDITY,RH,1,"78,40"
09:42,DELTA,RT,0,"0,46"
09:42,DELTA,RT,1,"0,69"
09:42,DELTA,RH,2,"19,90"
09:42,FLOW,WF,0,0
09:42,FLOW,WF,1,0
09:42,0,RT,0,"29,00"
09:47,STATE,RT,0,"26,56"
09:47,HUMIDITY,RT,0,"26,90"
09:47,HUMIDITY,RT,1,"26,30"
09:47,HUMIDITY,RH,0,"58,47"
09:47,HUMIDITY,RH,1,"78,40"
09:47,DELTA,RT,0,"0,32"
09:47,DELTA,RT,1,"0,58"
09:47,DELTA,RH,2,"19,91"
09:47,FLOW,WF,0,0
09:47,FLOW,WF,1,0
09:47,0,RT,0,"29,00"
09:52,STATE,RT,0,"26,62"
09:52,HUMIDITY,RT,0,"26,99"
09:52,HUMIDITY,RT,1,"26,30"
09:52,HUMIDITY,RH,0,"58,54"
09:52,HUMIDITY,RH,1,"78,70"
09:52,DELTA,RT,0,"0,37"
09:52,DELTA,RT,1,"0,69"
09:52,DELTA,RH,2,"20,16"
09:52,FLOW,WF,0,0
09:52,FLOW,WF,1,0
09:52,0,RT,0,"29,00"
09:57,STATE,RT,0,"26,56"
09:57,HUMIDITY,RT,0,"26,99"
09:57,HUMIDITY,RT,1,"26,30"
09:57,HUMIDITY,RH,0,"58,57"
09:57,HUMIDITY,RH,1,"78,70"
09:57,DELTA,RT,0,"0,43"
09:57,DELTA,RT,1,"0,69"
09:57,DELTA,RH,2,"20,13"
09:57,FLOW,WF,0,0
09:57,FLOW,WF,1,0
09:57,0,RT,0,"29,00"
10:02,STATE,RT,0,"26,62"
10:02,HUMIDITY,RT,0,"26,99"
10:02,HUMIDITY,RT,1,"26,40"
10:02,HUMIDITY,RH,0,"58,44"
10:02,HUMIDITY,RH,1,"78,40"
10:02,DELTA,RT,0,"0,37"
10:02,DELTA,RT,1,"0,59"
10:02,DELTA,RH,2,"19,96"
10:02,FLOW,WF,0,0
10:02,FLOW,WF,1,0
10:02,0,RT,0,"29,00"
10:07,STATE,RT,0,"26,81"
10:07,HUMIDITY,RT,0,"27,11"
10:07,HUMIDITY,RT,1,"26,40"
10:07,HUMIDITY,RH,0,"58,17"
10:07,HUMIDITY,RH,1,"78,30"
10:07,DELTA,RT,0,"0,30"
10:07,DELTA,RT,1,"0,71"
10:07,DELTA,RH,2,"20,13"
10:07,FLOW,WF,0,0
10:07,FLOW,WF,1,0
10:07,0,RT,0,"29,00"
10:12,STATE,RT,0,"26,75"
10:12,HUMIDITY,RT,0,"27,04"
10:12,HUMIDITY,RT,1,"26,40"
10:12,HUMIDITY,RH,0,"58,09"
10:12,HUMIDITY,RH,1,"78,00"
10:12,DELTA,RT,0,"0,29"
10:12,DELTA,RT,1,"0,64"
10:12,DELTA,RH,2,"19,91"
10:12,FLOW,WF,0,0
10:12,FLOW,WF,1,0
10:12,0,RT,0,"29,00"
10:17,STATE,RT,0,"26,87"
10:17,HUMIDITY,RT,0,"27,13"
10:17,HUMIDITY,RT,1,"26,50"
10:17,HUMIDITY,RH,0,"58,02"
10:17,HUMIDITY,RH,1,"78,20"
10:17,DELTA,RT,0,"0,26"
10:17,DELTA,RT,1,"0,63"
10:17,DELTA,RH,2,"20,18"
10:17,FLOW,WF,0,0
10:17,FLOW,WF,1,0
10:17,0,RT,0,"29,25"
10:23,STATE,RT,0,"26,81"
10:23,HUMIDITY,RT,0,"27,12"
10:23,HUMIDITY,RT,1,"26,50"
10:23,HUMIDITY,RH,0,"57,94"
10:23,HUMIDITY,RH,1,"78,00"
10:23,DELTA,RT,0,"0,31"
10:23,DELTA,RT,1,"0,62"
10:23,DELTA,RH,2,"20,06"
10:23,FLOW,WF,0,0
10:23,FLOW,WF,1,0
10:23,0,RT,0,"29,25"
10:28,STATE,RT,0,"26,81"
10:28,HUMIDITY,RT,0,"27,16"
10:28,HUMIDITY,RT,1,"26,50"
10:28,HUMIDITY,RH,0,"57,20"
10:28,HUMIDITY,RH,1,"77,20"
10:28,DELTA,RT,0,"0,35"
10:28,DELTA,RT,1,"0,66"
10:28,DELTA,RH,2,"19,98"
10:28,FLOW,WF,0,0
10:28,FLOW,WF,1,0
10:28,0,RT,0,"29,25"
10:33,STATE,RT,0,"26,87"
10:33,HUMIDITY,RT,0,"27,19"
10:33,HUMIDITY,RT,1,"26,50"
10:33,HUMIDITY,RH,0,"57,31"
10:33,HUMIDITY,RH,1,"77,10"
10:33,DELTA,RT,0,"0,32"
10:33,DELTA,RT,1,"0,69"
10:33,DELTA,RH,2,"19,79"
10:33,FLOW,WF,0,0
10:33,FLOW,WF,1,0
10:33,0,RT,0,"29,25"
10:38,STATE,RT,0,"26,93"
10:38,HUMIDITY,RT,0,"27,24"
10:38,HUMIDITY,RT,1,"26,60"
10:38,HUMIDITY,RH,0,"56,88"
10:38,HUMIDITY,RH,1,"76,80"
10:38,DELTA,RT,0,"0,31"
10:38,DELTA,RT,1,"0,64"
10:38,DELTA,RH,2,"19,92"
10:38,FLOW,WF,0,0
10:38,FLOW,WF,1,0
10:38,0,RT,0,"29,50"
10:43,STATE,RT,0,"26,87"
10:43,HUMIDITY,RT,0,"27,25"
