22:13,HUMIDITY,RT,1,"26,30"
22:13,HUMIDITY,RH,0,"56,41"
22:13,HUMIDITY,RH,1,"75,40"
22:13,DELTA,RT,0,"0,26"
22:13,DELTA,RT,1,"0,21"
22:13,DELTA,RH,2,"18,99"
22:13,FLOW,WF,0,0
22:13,FLOW,WF,1,0
22:13,0,RT,0,"28,50"
22:18,STATE,RT,0,"26,25"
22:18,HUMIDITY,RT,0,"26,53"
22:18,HUMIDITY,RT,1,"26,30"
22:18,HUMIDITY,RH,0,"56,29"
22:18,HUMIDITY,RH,1,"75,40"
22:18,DELTA,RT,0,"0,28"
22:18,DELTA,RT,1,"0,23"
22:18,DELTA,RH,2,"19,08"
22:18,FLOW,WF,0,0
22:18,FLOW,WF,1,0
22:18,0,RT,0,"28,50"
22:23,STATE,RT,0,"26,25"
22:23,HUMIDITY,RT,0,"26,46"
22:23,HUMIDITY,RT,1,"26,30"
22:23,HUMIDITY,RH,0,"56,45"
22:23,HUMIDITY,RH,1,"75,40"
22:23,DELTA,RT,0,"0,21"
22:23,DELTA,RT,1,"0,16"
22:23,DELTA,RH,2,"18,95"
22:23,FLOW,WF,0,0
22:23,FLOW,WF,1,0
22:23,0,RT,0,"28,50"
22:28,STATE,RT,0,"26,25"
22:28,HUMIDITY,RT,0,"26,42"
22:28,HUMIDITY,RT,1,"26,20"
22:28,HUMIDITY,RH,0,"56,56"
22:28,HUMIDITY,RH,1,"75,30"
22:28,DELTA,RT,0,"0,18"
22:28,DELTA,RT,1,"0,23"
22:28,DELTA,RH,2,"18,74"
22:28,FLOW,WF,0,0
22:28,FLOW,WF,1,0
22:28,0,RT,0,"28,50"
22:33,STATE,RT,0,"26,18"
22:33,HUMIDITY,RT,0,"26,37"
22:33,HUMIDITY,RT,1,"26,20"
22:33,HUMIDITY,RH,0,"56,52"
22:33,HUMIDITY,RH,1,"75,20"
22:33,DELTA,RT,0,"0,20"
22:33,DELTA,RT,1,"0,08"
22:33,DELTA,RH,2,"18,78"
22:33,FLOW,WF,0,0
22:33,FLOW,WF,1,0
22:33,0,RT,0,"28,25"
22:38,STATE,RT,0,"26,18"
22:38,HUMIDITY,RT,0,"26,36"
22:38,HUMIDITY,RT,1,"26,20"
22:38,HUMIDITY,RH,0,"56,41"
22:38,HUMIDITY,RH,1,"75,10"
22:38,DELTA,RT,0,"0,18"
22:38,DELTA,RT,1,"0,16"
22:38,DELTA,RH,2,"18,69"
22:38,FLOW,WF,0,0
22:38,FLOW,WF,1,0
22:38,0,RT,0,"28,25"
22:43,STATE,RT,0,"26,12"
22:43,HUMIDITY,RT,0,"26,34"
22:43,HUMIDITY,RT,1,"26,20"
22:43,HUMIDITY,RH,0,"56,34"
22:43,HUMIDITY,RH,1,"75,10"
22:43,DELTA,RT,0,"0,22"
22:43,DELTA,RT,1,"0,14"
22:43,DELTA,RH,2,"18,76"
22:43,FLOW,WF,0,0
22:43,FLOW,WF,1,0
22:43,0,RT,0,"28,25"
22:48,STATE,RT,0,"26,12"
22:48,HUMIDITY,RT,0,"26,31"
22:48,HUMIDITY,RT,1,"26,20"
22:48,HUMIDITY,RH,0,"56,29"
22:48,HUMIDITY,RH,1,"75,10"
22:48,DELTA,RT,0,"0,19"
22:48,DELTA,RT,1,"0,11"
22:48,DELTA,RH,2,"18,81"
22:48,FLOW,WF,0,0
22:48,FLOW,WF,1,0
22:48,0,RT,0,"28,25"
22:53,STATE,RT,0,"26,12"
22:53,HUMIDITY,RT,0,"26,29"
22:53,HUMIDITY,RT,1,"26,10"
22:53,HUMIDITY,RH,0,"56,33"
22:53,HUMIDITY,RH,1,"75,00"
22:53,DELTA,RT,0,"0,14"
22:53,DELTA,RT,1,"0,16"
22:53,DELTA,RH,2,"18,69"
22:53,FLOW,WF,0,0
22:53,FLOW,WF,1,0
22:53,0,RT,0,"28,25"
22:58,STATE,RT,0,"26,12"
22:58,HUMIDITY,RT,0,"26,31"
22:58,HUMIDITY,RT,1,"26,10"
22:58,HUMIDITY,RH,0,"56,09"
22:58,HUMIDITY,RH,1,"75,00"
22:58,DELTA,RT,0,"0,18"
22:58,DELTA,RT,1,"0,20"
22:58,DELTA,RH,2,"18,88"
22:58,FLOW,WF,0,0
22:58,FLOW,WF,1,0
22:58,0,RT,0,"28,25"
23:03,STATE,RT,0,"26,12"
23:03,HUMIDITY,RT,0,"26,26"
23:03,HUMIDITY,RT,1,"26,10"
23:03,HUMIDITY,RH,0,"56,14"
23:03,HUMIDITY,RH,1,"74,90"
23:03,DELTA,RT,0,"0,15"
23:03,DELTA,RT,1,"0,17"
23:03,DELTA,RH,2,"18,77"
23:03,FLOW,WF,0,0
23:03,FLOW,WF,1,0
23:03,0,RT,0,"28,25"
23:08,STATE,RT,0,"26,12"
23:08,HUMIDITY,RT,0,"26,26"
23:08,HUMIDITY,RT,1,"26,10"
23:08,HUMIDITY,RH,0,"56,10"
23:08,HUMIDITY,RH,1,"74,90"
23:08,DELTA,RT,0,"0,13"
23:08,DELTA,RT,1,"0,15"
23:08,DELTA,RH,2,"18,80"
23:08,FLOW,WF,0,0
23:08,FLOW,WF,1,0
23:08,0,RT,0,"28,25"
23:13,STATE,RT,0,"26,12"
23:13,HUMIDITY,RT,0,"26,26"
23:13,HUMIDITY,RT,1,"26,10"
23:13,HUMIDITY,RH,0,"56,03"
23:13,HUMIDITY,RH,1,"74,80"
23:13,DELTA,RT,0,"0,13"
23:13,DELTA,RT,1,"0,15"
23:13,DELTA,RH,2,"18,79"
23:13,FLOW,WF,0,0
23:13,FLOW,WF,1,0
23:13,0,RT,0,"28,25"
23:18,STATE,RT,0,"26,12"
23:18,HUMIDITY,RT,0,"26,24"
23:18,HUMIDITY,RT,1,"26,00"
23:18,HUMIDITY,RH,0,"55,88"
23:18,HUMIDITY,RH,1,"74,40"
23:18,DELTA,RT,0,"0,12"
23:18,DELTA,RT,1,"0,24"
23:18,DELTA,RH,2,"18,52"
23:18,FLOW,WF,0,0
23:18,FLOW,WF,1,0
23:18,0,RT,0,"28,25"
23:23,STATE,RT,0,"26,12"
23:23,HUMIDITY,RT,0,"26,26"
23:23,HUMIDITY,RT,1,"26,00"
23:23,HUMIDITY,RH,0,"55,74"
23:23,HUMIDITY,RH,1,"74,60"
23:23,DELTA,RT,0,"0,15"
23:23,DELTA,RT,1,"0,27"
23:23,DELTA,RH,2,"18,83"
23:23,FLOW,WF,0,0
23:23,FLOW,WF,1,0
23:23,0,RT,0,"28,25"
23:28,STATE,RT,0,"26,12"
23:28,HUMIDITY,RT,0,"26,22"
23:28,HUMIDITY,RT,1,"26,00"
23:28,HUMIDITY,RH,0,"55,74"
23:28,HUMIDITY,RH,1,"74,40"
23:28,DELTA,RT,0,"0,10"
23:28,DELTA,RT,1,"0,22"
23:28,DELTA,RH,2,"18,68"
23:28,FLOW,WF,0,0
23:28,FLOW,WF,1,0
23:28,0,RT,0,"28,25"
23:33,STATE,RT,0,"26,12"
23:33,HUMIDITY,RT,0,"26,21"
23:33,HUMIDITY,RT,1,"26,00"
23:33,HUMIDITY,RH,0,"55,76"
23:33,HUMIDITY,RH,1,"74,40"
23:33,DELTA,RT,0,"0,12"
23:33,DELTA,RT,1,"0,24"
23:33,DELTA,RH,2,"18,63"
23:33,FLOW,WF,0,0
23:33,FLOW,WF,1,0
23:33,0,RT,0,"28,25"
23:38,STATE,RT,0,"26,06"
23:38,HUMIDITY,RT,0,"26,20"
23:38,HUMIDITY,RT,1,"26,00"
23:38,HUMIDITY,RH,0,"55,74"
23:38,HUMIDITY,RH,1,"74,30"
23:38,DELTA,RT,0,"0,13"
23:38,DELTA,RT,1,"0,19"
23:38,DELTA,RH,2,"18,58"
23:38,FLOW,WF,0,0
23:38,FLOW,WF,1,0
23:38,0,RT,0,"28,25"
23:43,STATE,RT,0,"26,18"
23:43,HUMIDITY,RT,0,"26,37"
23:43,HUMIDITY,RT,1,"26,00"
23:43,HUMIDITY,RH,0,"55,28"
23:43,HUMIDITY,RH,1,"74,30"
23:43,DELTA,RT,0,"0,19"
23:43,DELTA,RT,1,"0,37"
23:43,DELTA,RH,2,"19,02"
23:43,FLOW,WF,0,0
23:43,FLOW,WF,1,0
23:43,0,RT,0,"28,25"
23:48,STATE,RT,0,"26,12"
23:48,HUMIDITY,RT,0,"26,19"
23:48,HUMIDITY,RT,1,"26,00"
23:48,HUMIDITY,RH,0,"55,41"
23:48,HUMIDITY,RH,1,"74,00"
23:48,DELTA,RT,0,"0,07"
23:48,DELTA,RT,1,"0,19"
23:48,DELTA,RH,2,"18,59"
23:48,FLOW,WF,0,0
23:48,FLOW,WF,1,0
23:48,0,RT,0,"28,25"
23:53,STATE,RT,0,"26,18"
23:53,HUMIDITY,RT,0,"26,29"
23:53,HUMIDITY,RT,1,"26,10"
23:53,HUMIDITY,RH,0,"55,11"
23:53,HUMIDITY,RH,1,"73,90"
23:53,DELTA,RT,0,"0,11"
23:53,DELTA,RT,1,"0,19"
23:53,DELTA,RH,2,"18,79"
23:53,FLOW,WF,0,0
23:53,FLOW,WF,1,0
23:53,0,RT,0,"28,25"
23:58,STATE,RT,0,"26,12"
23:58,HUMIDITY,RT,0,"26,33"
23:58,HUMIDITY,RT,1,"26,10"
23:58,HUMIDITY,RH,0,"55,03"
23:58,HUMIDITY,RH,1,"73,40"
23:58,DELTA,RT,0,"0,21"
23:58,DELTA,RT,1,"0,23"
23:58,DELTA,RH,2,"18,44"
23:58,FLOW,WF,0,0
23:58,FLOW,WF,1,0
23:58,0,RT,0,"28,50"
