05:17,DELTA,RT,1,"0,14"
05:17,DELTA,RH,2,"16,94"
05:17,FLOW,WF,0,0
05:17,FLOW,WF,1,0
05:17,0,RT,0,"29,00"
05:22,STATE,RT,0,"26,87"
05:22,HUMIDITY,RT,0,"26,78"
05:22,HUMIDITY,RT,1,"26,60"
05:22,HUMIDITY,RH,0,"51,14"
05:22,HUMIDITY,RH,1,"68,20"
05:22,DELTA,RT,0,"0,10"
05:22,DELTA,RT,1,"0,17"
05:22,DELTA,RH,2,"17,09"
05:22,FLOW,WF,0,0
05:22,FLOW,WF,1,0
05:22,0,RT,0,"29,00"
05:27,STATE,RT,0,"26,87"
05:27,HUMIDITY,RT,0,"26,81"
05:27,HUMIDITY,RT,1,"26,60"
05:27,HUMIDITY,RH,0,"51,52"
05:27,HUMIDITY,RH,1,"68,20"
05:27,DELTA,RT,0,"0,06"
05:27,DELTA,RT,1,"0,21"
05:27,DELTA,RH,2,"16,68"
05:27,FLOW,WF,0,0
05:27,FLOW,WF,1,0
05:27,0,RT,0,"29,00"
05:32,STATE,RT,0,"26,93"
05:32,HUMIDITY,RT,0,"26,79"
05:32,HUMIDITY,RT,1,"26,60"
05:32,HUMIDITY,RH,0,"51,53"
05:32,HUMIDITY,RH,1,"68,20"
05:32,DELTA,RT,0,"0,14"
05:32,DELTA,RT,1,"0,19"
05:32,DELTA,RH,2,"16,67"
05:32,FLOW,WF,0,0
05:32,FLOW,WF,1,0
05:32,0,RT,0,"29,00"
05:37,STATE,RT,0,"26,93"
05:37,HUMIDITY,RT,0,"26,82"
05:37,HUMIDITY,RT,1,"26,60"
05:37,HUMIDITY,RH,0,"51,58"
05:37,HUMIDITY,RH,1,"68,20"
05:37,DELTA,RT,0,"0,11"
05:37,DELTA,RT,1,"0,22"
05:37,DELTA,RH,2,"16,62"
05:37,FLOW,WF,0,0
05:37,FLOW,WF,1,0
05:37,0,RT,0,"28,75"
05:42,STATE,RT,0,"26,93"
05:42,HUMIDITY,RT,0,"26,80"
05:42,HUMIDITY,RT,1,"26,60"
05:42,HUMIDITY,RH,0,"51,40"
05:42,HUMIDITY,RH,1,"68,20"
05:42,DELTA,RT,0,"0,13"
05:42,DELTA,RT,1,"0,20"
05:42,DELTA,RH,2,"16,80"
05:42,FLOW,WF,0,0
05:42,FLOW,WF,1,0
05:42,0,RT,0,"29,00"
05:47,STATE,RT,0,"27,00"
05:47,HUMIDITY,RT,0,"26,84"
05:47,HUMIDITY,RT,1,"26,60"
05:47,HUMIDITY,RH,0,"51,60"
05:47,HUMIDITY,RH,1,"68,20"
05:47,DELTA,RT,0,"0,16"
05:47,DELTA,RT,1,"0,24"
05:47,DELTA,RH,2,"16,60"
05:47,FLOW,WF,0,0
05:47,FLOW,WF,1,0
05:47,0,RT,0,"29,00"
05:52,STATE,RT,0,"27,00"
05:52,HUMIDITY,RT,0,"26,86"
05:52,HUMIDITY,RT,1,"26,60"
05:52,HUMIDITY,RH,0,"52,26"
05:52,HUMIDITY,RH,1,"68,80"
05:52,DELTA,RT,0,"0,15"
05:52,DELTA,RT,1,"0,25"
05:52,DELTA,RH,2,"16,53"
05:52,FLOW,WF,0,0
05:52,FLOW,WF,1,0
05:52,0,RT,0,"29,00"
05:57,STATE,RT,0,"27,06"
05:57,HUMIDITY,RT,0,"26,88"
05:57,HUMIDITY,RT,1,"26,60"
05:57,HUMIDITY,RH,0,"52,09"
05:57,HUMIDITY,RH,1,"68,60"
05:57,DELTA,RT,0,"0,18"
05:57,DELTA,RT,1,"0,28"
05:57,DELTA,RH,2,"16,51"
05:57,FLOW,WF,0,0
05:57,FLOW,WF,1,0
05:57,0,RT,0,"29,00"
06:02,STATE,RT,0,"27,12"
06:02,HUMIDITY,RT,0,"26,99"
06:02,HUMIDITY,RT,1,"26,60"
06:02,HUMIDITY,RH,0,"52,00"
06:02,HUMIDITY,RH,1,"68,80"
06:02,DELTA,RT,0,"0,13"
06:02,DELTA,RT,1,"0,39"
06:02,DELTA,RH,2,"16,80"
06:02,FLOW,WF,0,0
06:02,FLOW,WF,1,0
06:02,0,RT,0,"29,00"
06:07,STATE,RT,0,"27,18"
06:07,HUMIDITY,RT,0,"26,99"
06:07,HUMIDITY,RT,1,"26,70"
06:07,HUMIDITY,RH,0,"52,12"
06:07,HUMIDITY,RH,1,"68,90"
06:07,DELTA,RT,0,"0,13"
06:07,DELTA,RT,1,"0,29"
06:07,DELTA,RH,2,"16,78"
06:07,FLOW,WF,0,0
06:07,FLOW,WF,1,0
06:07,0,RT,0,"29,00"
06:12,STATE,RT,0,"27,18"
06:12,HUMIDITY,RT,0,"27,04"
06:12,HUMIDITY,RT,1,"26,70"
06:12,HUMIDITY,RH,0,"51,88"
06:12,HUMIDITY,RH,1,"68,70"
06:12,DELTA,RT,0,"0,14"
06:12,DELTA,RT,1,"0,34"
06:12,DELTA,RH,2,"16,82"
06:12,FLOW,WF,0,0
06:12,FLOW,WF,1,0
06:12,0,RT,0,"29,00"
06:18,STATE,RT,0,"27,18"
06:18,HUMIDITY,RT,0,"27,11"
06:18,HUMIDITY,RT,1,"26,70"
06:18,HUMIDITY,RH,0,"51,95"
06:18,HUMIDITY,RH,1,"68,90"
06:18,DELTA,RT,0,"0,07"
06:18,DELTA,RT,1,"0,41"
06:18,DELTA,RH,2,"16,95"
06:18,FLOW,WF,0,0
06:18,FLOW,WF,1,0
06:18,0,RT,0,"29,25"
06:23,STATE,RT,0,"27,25"
06:23,HUMIDITY,RT,0,"27,19"
06:23,HUMIDITY,RT,1,"26,70"
06:23,HUMIDITY,RH,0,"51,66"
06:23,HUMIDITY,RH,1,"69,00"
06:23,DELTA,RT,0,"0,00"
06:23,DELTA,RT,1,"0,48"
06:23,DELTA,RH,2,"17,36"
06:23,FLOW,WF,0,0
06:23,FLOW,WF,1,0
06:23,0,RT,0,"29,25"
06:28,STATE,RT,0,"27,31"
06:28,HUMIDITY,RT,0,"27,25"
06:28,HUMIDITY,RT,1,"26,70"
06:28,HUMIDITY,RH,0,"51,90"
06:28,HUMIDITY,RH,1,"69,40"
06:28,DELTA,RT,0,"0,06"
06:28,DELTA,RT,1,"0,55"
06:28,DELTA,RH,2,"17,49"
06:28,FLOW,WF,0,0
06:28,FLOW,WF,1,0
06:28,0,RT,0,"29,25"
06:33,STATE,RT,0,"27,12"
06:33,HUMIDITY,RT,0,"27,07"
06:33,HUMIDITY,RT,1,"26,80"
06:33,HUMIDITY,RH,0,"52,81"
06:33,HUMIDITY,RH,1,"69,90"
06:33,DELTA,RT,0,"0,03"
06:33,DELTA,RT,1,"0,29"
06:33,DELTA,RH,2,"17,11"
06:33,FLOW,WF,0,0
06:33,FLOW,WF,1,0
06:33,0,RT,0,"29,25"
06:38,STATE,RT,0,"27,00"
06:38,HUMIDITY,RT,0,"26,99"
06:38,HUMIDITY,RT,1,"26,70"
06:38,HUMIDITY,RH,0,"52,97"
06:38,HUMIDITY,RH,1,"70,10"
06:38,DELTA,RT,0,"0,01"
06:38,DELTA,RT,1,"0,29"
06:38,DELTA,RH,2,"17,13"
06:38,FLOW,WF,0,0
06:38,FLOW,WF,1,0
06:38,0,RT,0,"29,25"
06:43,STATE,RT,0,"26,87"
06:43,HUMIDITY,RT,0,"26,88"
06:43,HUMIDITY,RT,1,"26,70"
06:43,HUMIDITY,RH,0,"53,45"
06:43,HUMIDITY,RH,1,"70,40"
06:43,DELTA,RT,0,"0,05"
06:43,DELTA,RT,1,"0,18"
06:43,DELTA,RH,2,"16,95"
06:43,FLOW,WF,0,0
06:43,FLOW,WF,1,0
06:43,0,RT,0,"29,00"
06:48,STATE,RT,0,"26,81"
06:48,HUMIDITY,RT,0,"26,92"
06:48,HUMIDITY,RT,1,"26,60"
06:48,HUMIDITY,RH,0,"53,26"
06:48,HUMIDITY,RH,1,"70,30"
06:48,DELTA,RT,0,"0,11"
06:48,DELTA,RT,1,"0,32"
06:48,DELTA,RH,2,"17,04"
06:48,FLOW,WF,0,0
06:48,FLOW,WF,1,0
06:48,0,RT,0,"29,25"
06:53,STATE,RT,0,"26,93"
06:53,HUMIDITY,RT,0,"27,01"
06:53,HUMIDITY,RT,1,"26,60"
06:53,HUMIDITY,RH,0,"53,73"
06:53,HUMIDITY,RH,1,"70,80"
06:53,DELTA,RT,0,"0,09"
06:53,DELTA,RT,1,"0,32"
06:53,DELTA,RH,2,"17,19"
06:53,FLOW,WF,0,0
06:53,FLOW,WF,1,0
06:53,0,RT,0,"29,25"
06:58,STATE,RT,0,"27,00"
06:58,HUMIDITY,RT,0,"27,04"
06:58,HUMIDITY,RT,1,"26,70"
06:58,HUMIDITY,RH,0,"53,91"
06:58,HUMIDITY,RH,1,"71,20"
06:58,DELTA,RT,0,"0,11"
06:58,DELTA,RT,1,"0,34"
06:58,DELTA,RH,2,"17,29"
06:58,FLOW,WF,0,0
06:58,FLOW,WF,1,0
06:58,0,RT,0,"29,00"
07:03,STATE,RT,0,"27,06"
07:03,HUMIDITY,RT,0,"27,14"
07:03,HUMIDITY,RT,1,"26,70"
07:03,HUMIDITY,RH,0,"53,93"
07:03,HUMIDITY,RH,1,"71,60"
07:03,DELTA,RT,0,"0,09"
07:03,DELTA,RT,1,"0,45"
07:03,DELTA,RH,2,"17,66"
07:03,FLOW,WF,0,0
07:03,FLOW,WF,1,0
07:03,0,RT,0,"29,25"
07:08,STATE,RT,0,"27,12"
07:08,HUMIDITY,RT,0,"27,27"
07:08,HUMIDITY,RT,1,"26,70"
07:08,HUMIDITY,RH,0,"54,30"
07:08,HUMIDITY,RH,1,"72,00"
07:08,DELTA,RT,0,"0,16"
07:08,DELTA,RT,1,"0,58"
07:08,DELTA,RH,2,"17,71"
07:08,FLOW,WF,0,0
07:08,FLOW,WF,1,0
07:08,0,RT,0,"29,25"
07:13,STATE,RT,0,"27,06"
07:13,HUMIDITY,RT,0,"27,22"
07:13,HUMIDITY,RT,1,"26,70"
07:13,HUMIDITY,RH,0,"54,65"
07:13,HUMIDITY,RH,1,"72,40"
07:13,DELTA,RT,0,"0,13"
07:13,DELTA,RT,1,"0,39"
07:13,DELTA,RH,2,"17,85"
07:13,FLOW,WF,0,0
07:13,FLOW,WF,1,0
07:13,0,RT,0,"29,25"
07:18,STATE,RT,0,"27,12"
07:18,HUMIDITY,RT,0,"27,16"
07:18,HUMIDITY,RT,1,"26,80"
07:18,HUMIDITY,RH,0,"54,75"
07:18,HUMIDITY,RH,1,"72,60"
07:18,DELTA,RT,0,"0,04"
07:18,DELTA,RT,1,"0,36"
07:18,DELTA,RH,2,"17,85"
07:18,FLOW,WF,0,0
07:18,FLOW,WF,1,0
07:18,0,RT,0,"29,25"
07:23,STATE,RT,0,"27,18"
07:23,HUMIDITY,RT,0,"27,32"
07:23,HUMIDITY,RT,1,"26,80"
07:23,HUMIDITY,RH,0,"54,51"
07:23,HUMIDITY,RH,1,"72,80"
07:23,DELTA,RT,0,"0,14"
07:23,DELTA,RT,1,"0,52"
07:23,DELTA,RH,2,"18,29"
07:23,FLOW,WF,0,0
07:23,FLOW,WF,1,0
07:23,0,RT,0,"29,50"
07:28,STATE,RT,0,"27,18"
07:28,HUMIDITY,RT,0,"27,26"
07:28,HUMIDITY,RT,1,"26,80"
07:28,HUMIDITY,RH,0,"54,49"
07:28,HUMIDITY,RH,1,"72,50"
07:28,DELTA,RT,0,"0,11"
07:28,DELTA,RT,1,"0,49"
07:28,DELTA,RH,2,"17,99"
07:28,FLOW,WF,0,0
07:28,FLOW,WF,1,0
07:28,0,RT,0,"29,25"
07:33,STATE,RT,0,"27,06"
07:33,HUMIDITY,RT,0,"27,28"
07:33,HUMIDITY,RT,1,"26,80"
07:33,HUMIDITY,RH,0,"54,39"
07:33,HUMIDITY,RH,1,"72,50"
07:33,DELTA,RT,0,"0,20"
07:33,DELTA,RT,1,"0,46"
07:33,DELTA,RH,2,"18,11"
07:33,FLOW,WF,0,0
07:33,FLOW,WF,1,0
07:33,0,RT,0,"29,25"
07:38,STATE,RT,0,"27,25"
07:38,HUMIDITY,RT,0,"27,31"
07:38,HUMIDITY,RT,1,"26,80"
07:38,HUMIDITY,RH,0,"54,88"
07:38,HUMIDITY,RH,1,"72,60"
07:38,DELTA,RT,0,"0,05"
07:38,DELTA,RT,1,"0,50"
07:38,DELTA,RH,2,"17,74"
07:38,FLOW,WF,0,0
07:38,FLOW,WF,1,0
07:38,0,RT,0,"29,25"
07:43,STATE,RT,0,"27,50"
07:43,HUMIDITY,RT,0,"27,42"
07:43,HUMIDITY,RT,1,"26,90"
07:43,HUMIDITY,RH,0,"54,86"
07:43,HUMIDITY,RH,1,"72,90"
07:43,DELTA,RT,0,"0,07"
07:43,DELTA,RT,1,"0,53"
07:43,DELTA,RH,2,"18,17"
07:43,FLOW,WF,0,0
07:43,FLOW,WF,1,0
07:43,0,RT,0,"29,50"
07:48,STATE,RT,0,"27,50"
07:48,HUMIDITY,RT,0,"27,42"
07:48,HUMIDITY,RT,1,"26,90"
07:48,HUMIDITY,RH,0,"54,85"
07:48,HUMIDITY,RH,1,"72,90"
07:48,DELTA,RT,0,"0,08"
07:48,DELTA,RT,1,"0,52"
07:48,DELTA,RH,2,"18,16"
07:48,FLOW,WF,0,0
07:48,FLOW,WF,1,0
07:48,0,RT,0,"29,50"
07:53,STATE,RT,0,"27,50"
07:53,HUMIDITY,RT,0,"27,47"
07:53,HUMIDITY,RT,1,"27,00"
07:53,HUMIDITY,RH,0,"54,80"
07:53,HUMIDITY,RH,1,"73,00"
07:53,DELTA,RT,0,"0,03"
07:53,DELTA,RT,1,"0,47"
07:53,DELTA,RH,2,"18,22"
07:53,FLOW,WF,0,0
07:53,FLOW,WF,1,0
07:53,0,RT,0,"29,50"
07:58,STATE,RT,0,"27,56"
07:58,HUMIDITY,RT,0,"27,52"
07:58,HUMIDITY,RT,1,"27,00"
07:58,HUMIDITY,RH,0,"54,55"
07:58,HUMIDITY,RH,1,"72,80"
07:58,DELTA,RT,0,"0,02"
07:58,DELTA,RT,1,"0,54"
07:58,DELTA,RH,2,"18,23"
07:58,FLOW,WF,0,0
07:58,FLOW,WF,1,0
07:58,0,RT,0,"29,75"
08:03,STATE,RT,0,"27,62"
08:03,HUMIDITY,RT,0,"27,61"
08:03,HUMIDITY,RT,1,"27,00"
08:03,HUMIDITY,RH,0,"54,37"
08:03,HUMIDITY,RH,1,"72,80"
08:03,DELTA,RT,0,"0,01"
08:03,DELTA,RT,1,"0,61"
08:03,DELTA,RH,2,"18,43"
08:03,FLOW,WF,0,0
08:03,FLOW,WF,1,0
08:03,0,RT,0,"30,00"
08:08,STATE,RT,0,"27,68"
08:08,HUMIDITY,RT,0,"27,63"
08:08,HUMIDITY,RT,1,"27,10"
08:08,HUMIDITY,RH,0,"54,26"
08:08,HUMIDITY,RH,1,"72,80"
08:08,DELTA,RT,0,"0,05"
08:08,DELTA,RT,1,"0,53"
08:08,DELTA,RH,2,"18,54"
08:08,FLOW,WF,0,0
08:08,FLOW,WF,1,0
08:08,0,RT,0,"30,00"
08:13,STATE,RT,0,"28,00"
08:13,HUMIDITY,RT,0,"27,84"
08:13,HUMIDITY,RT,1,"27,20"
08:13,HUMIDITY,RH,0,"53,99"
08:13,HUMIDITY,RH,1,"72,90"
08:13,DELTA,RT,0,"0,16"
08:13,DELTA,RT,1,"0,64"
08:13,DELTA,RH,2,"18,91"
08:13,FLOW,WF,0,0
08:13,FLOW,WF,1,0
08:13,0,RT,0,"30,00"
08:18,STATE,RT,0,"27,81"
08:18,HUMIDITY,RT,0,"27,74"
08:18,HUMIDITY,RT,1,"27,20"
08:18,HUMIDITY,RH,0,"54,84"
08:18,HUMIDITY,RH,1,"73,10"
08:18,DELTA,RT,0,"0,07"
08:18,DELTA,RT,1,"0,54"
08:18,DELTA,RH,2,"18,26"
08:18,FLOW,WF,0,0
08:18,FLOW,WF,1,0
08:18,0,RT,0,"30,00"
08:23,STATE,RT,0,"27,75"
08:23,HUMIDITY,RT,0,"27,73"
08:23,HUMIDITY,RT,1,"27,20"
08:23,HUMIDITY,RH,0,"54,94"
08:23,HUMIDITY,RH,1,"73,30"
08:23,DELTA,RT,0,"0,02"
08:23,DELTA,RT,1,"0,53"
08:23,DELTA,RH,2,"18,36"
08:23,FLOW,WF,0,0
08:23,FLOW,WF,1,0
08:23,0,RT,0,"30,00"
08:29,STATE,RT,0,"27,75"
08:29,HUMIDITY,RT,0,"27,74"
08:29,HUMIDITY,RH,0,"54,94"
08:29,DELTA,RT,0,"0,01"
08:29,FLOW,WF,0,0
08:29,FLOW,WF,1,0
08:29,0,RT,0,"29,75"
08:34,STATE,RT,0,"27,81"
08:34,HUMIDITY,RT,0,"27,72"
08:34,HUMIDITY,RT,1,"27,20"
08:34,HUMIDITY,RH,0,"55,10"
08:34,HUMIDITY,RH,1,"73,30"
08:34,DELTA,RT,0,"0,10"
08:34,DELTA,RT,1,"0,51"
08:34,DELTA,RH,2,"18,20"
08:34,FLOW,WF,0,0
08:34,FLOW,WF,1,0
08:34,0,RT,0,"29,75"
08:39,STATE,RT,0,"27,87"
08:39,HUMIDITY,RT,0,"27,81"
08:39,HUMIDITY,RT,1,"27,20"
08:39,HUMIDITY,RH,0,"55,02"
08:39,HUMIDITY,RH,1,"73,60"
08:39,DELTA,RT,0,"0,06"
08:39,DELTA,RT,1,"0,61"
08:39,DELTA,RH,2,"18,58"
08:39,FLOW,WF,0,0
08:39,FLOW,WF,1,0
08:39,0,RT,0,"30,00"
08:44,STATE,RT,0,"27,87"
08:44,HUMIDITY,RT,0,"27,82"
08:44,HUMIDITY,RT,1,"27,20"
08:44,HUMIDITY,RH,0,"55,15"
08:44,HUMIDITY,RH,1,"73,60"
08:44,DELTA,RT,0,"0,05"
08:44,DELTA,RT,1,"0,62"
08:44,DELTA,RH,2,"18,45"
08:44,FLOW,WF,0,0
08:44,FLOW,WF,1,0
08:44,0,RT,0,"30,00"
08:49,STATE,RT,0,"27,81"
08:49,HUMIDITY,RT,0,"27,84"
08:49,HUMIDITY,RT,1,"27,30"
08:49,HUMIDITY,RH,0,"55,27"
08:49,HUMIDITY,RH,1,"73,80"
08:49,DELTA,RT,0,"0,03"
08:49,DELTA,RT,1,"0,54"
08:49,DELTA,RH,2,"18,53"
08:49,FLOW,WF,0,0
08:49,FLOW,WF,1,0
08:49,0,RT,0,"29,75"
08:54,STATE,RT,0,"27,81"
08:54,HUMIDITY,RT,0,"27,91"
08:54,HUMIDITY,RT,1,"27,30"
08:54,HUMIDITY,RH,0,"55,25"
08:54,HUMIDITY,RH,1,"73,90"
08:54,DELTA,RT,0,"0,10"
08:54,DELTA,RT,1,"0,61"
08:54,DELTA,RH,2,"18,65"
08:54,FLOW,WF,0,0
08:54,FLOW,WF,1,0
08:54,0,RT,0,"29,75"
08:59,STATE,RT,0,"27,87"
08:59,HUMIDITY,RT,0,"27,93"
08:59,HUMIDITY,RT,1,"27,30"
08:59,HUMIDITY,RH,0,"55,47"
08:59,HUMIDITY,RH,1,"74,00"
08:59,DELTA,RT,0,"0,06"
08:59,DELTA,RT,1,"0,63"
08:59,DELTA,RH,2,"18,53"
08:59,FLOW,WF,0,0
08:59,FLOW,WF,1,0
08:59,0,RT,0,"30,00"
09:04,STATE,RT,0,"27,93"
09:04,HUMIDITY,RT,0,"27,93"
09:04,HUMIDITY,RT,1,"27,40"
09:04,HUMIDITY,RH,0,"55,19"
09:04,HUMIDITY,RH,1,"73,90"
09:04,DELTA,RT,0,"0,00"
09:04,DELTA,RT,1,"0,53"
09:04,DELTA,RH,2,"18,78"
09:04,FLOW,WF,0,0
09:04,FLOW,WF,1,0
09:04,0,RT,0,"30,00"
09:09,STATE,RT,0,"28,00"
09:09,HUMIDITY,RT,0,"27,97"
09:09,HUMIDITY,RT,1,"27,40"
09:09,HUMIDITY,RH,0,"55,42"
09:09,HUMIDITY,RH,1,"74,10"
09:09,DELTA,RT,0,"0,03"
09:09,DELTA,RT,1,"0,57"
09:09,DELTA,RH,2,"18,80"
09:09,FLOW,WF,0,0
09:09,FLOW,WF,1,0
09:09,0,RT,0,"30,00"
09:14,STATE,RT,0,"27,87"
09:14,HUMIDITY,RT,0,"28,00"
09:14,HUMIDITY,RT,1,"27,40"
09:14,HUMIDITY,RH,0,"55,46"
09:14,HUMIDITY,RH,1,"74,20"
09:14,DELTA,RT,0,"0,12"
09:14,DELTA,RT,1,"0,59"
09:14,DELTA,RH,2,"18,76"
09:14,FLOW,WF,0,0
09:14,FLOW,WF,1,0
09:14,0,RT,0,"30,00"
09:19,STATE,RT,0,"27,93"
09:19,HUMIDITY,RT,0,"27,98"
09:19,HUMIDITY,RT,1,"27,40"
09:19,HUMIDITY,RH,0,"55,81"
09:19,HUMIDITY,RH,1,"74,90"
09:19,DELTA,RT,0,"0,05"
09:19,DELTA,RT,1,"0,58"
09:19,DELTA,RH,2,"19,09"
09:19,FLOW,WF,0,0
09:19,FLOW,WF,1,0
09:19,0,RT,0,"30,00"
09:24,STATE,RT,0,"28,00"
09:24,HUMIDITY,RT,0,"27,99"
09:24,HUMIDITY,RT,1,"27,50"
09:24,HUMIDITY,RH,0,"55,68"
09:24,HUMIDITY,RH,1,"74,40"
09:24,DELTA,RT,0,"0,01"
09:24,DELTA,RT,1,"0,49"
09:24,DELTA,RH,2,"18,72"
09:24,FLOW,WF,0,0
09:24,FLOW,WF,1,0
09:24,0,RT,0,"30,00"
09:29,STATE,RT,0,"28,06"
09:29,HUMIDITY,RT,0,"28,07"
09:29,HUMIDITY,RT,1,"27,50"
09:29,HUMIDITY,RH,0,"55,58"
09:29,HUMIDITY,RH,1,"74,60"
09:29,DELTA,RT,0,"0,01"
09:29,DELTA,RT,1,"0,57"
09:29,DELTA,RH,2,"19,02"
09:29,FLOW,WF,0,0
09:29,FLOW,WF,1,0
09:29,0,RT,0,"30,00"
09:34,STATE,RT,0,"28,00"
09:34,HUMIDITY,RT,0,"28,07"
09:34,HUMIDITY,RT,1,"27,50"
09:34,HUMIDITY,RH,0,"55,84"
09:34,HUMIDITY,RH,1,"74,70"
09:34,DELTA,RT,0,"0,07"
09:34,DELTA,RT,1,"0,57"
09:34,DELTA,RH,2,"18,86"
09:34,FLOW,WF,0,0
09:34,FLOW,WF,1,0
09:34,0,RT,0,"30,00"
09:39,STATE,RT,0,"28,00"
09:39,HUMIDITY,RT,0,"28,13"
09:39,HUMIDITY,RT,1,"27,50"
09:39,HUMIDITY,RH,0,"55,67"
09:39,HUMIDITY,RH,1,"74,50"
09:39,DELTA,RT,0,"0,11"
09:39,DELTA,RT,1,"0,61"
09:39,DELTA,RH,2,"18,82"
09:39,FLOW,WF,0,0
09:39,FLOW,WF,1,0
09:39,0,RT,0,"30,00"
09:44,STATE,RT,0,"28,12"
09:44,HUMIDITY,RT,0,"28,18"
09:44,HUMIDITY,RT,1,"27,50"
09:44,HUMIDITY,RH,0,"55,42"
09:44,HUMIDITY,RH,1,"74,40"
09:44,DELTA,RT,0,"0,05"
09:44,DELTA,RT,1,"0,57"
09:44,DELTA,RH,2,"19,05"
09:44,FLOW,WF,0,0
09:44,FLOW,WF,1,0
09:44,0,RT,0,"30,00"
09:49,STATE,RT,0,"28,18"
09:49,HUMIDITY,RT,0,"28,22"
09:49,HUMIDITY,RT,1,"27,60"
09:49,HUMIDITY,RH,0,"55,42"
09:49,HUMIDITY,RH,1,"74,60"
09:49,DELTA,RT,0,"0,07"
09:49,DELTA,RT,1,"0,65"
09:49,DELTA,RH,2,"19,15"
09:49,FLOW,WF,0,0
09:49,FLOW,WF,1,0
09:49,0,RT,0,"30,00"
09:54,STATE,RT,0,"28,25"
09:54,HUMIDITY,RT,0,"28,26"
09:54,HUMIDITY,RT,1,"27,60"
09:54,HUMIDITY,RH,0,"55,49"
09:54,HUMIDITY,RH,1,"74,80"
09:54,DELTA,RT,0,"0,00"
09:54,DELTA,RT,1,"0,65"
09:54,DELTA,RH,2,"19,43"
09:54,FLOW,WF,0,0
09:54,FLOW,WF,1,0
09:54,0,RT,0,"30,00"
09:59,STATE,RT,0,"28,25"
09:59,HUMIDITY,RT,0,"28,29"
09:59,HUMIDITY,RT,1,"27,70"
09:59,HUMIDITY,RH,0,"55,77"
09:59,HUMIDITY,RH,1,"75,00"
09:59,DELTA,RT,0,"0,04"
09:59,DELTA,RT,1,"0,59"
09:59,DELTA,RH,2,"19,23"
09:59,FLOW,WF,0,0
09:59,FLOW,WF,1,0
09:59,0,RT,0,"30,25"
10:04,STATE,RT,0,"28,25"
10:04,HUMIDITY,RT,0,"28,31"
10:04,HUMIDITY,RT,1,"27,70"
10:04,HUMIDITY,RH,0,"55,80"
10:04,HUMIDITY,RH,1,"74,90"
10:04,DELTA,RT,0,"0,06"
10:04,DELTA,RT,1,"0,61"
10:04,DELTA,RH,2,"19,10"
10:04,FLOW,WF,0,0
10:04,FLOW,WF,1,0
10:04,0,RT,0,"30,25"
10:09,STATE,RT,0,"28,31"
10:09,HUMIDITY,RT,0,"28,30"
10:09,HUMIDITY,RT,1,"27,70"
10:09,HUMIDITY,RH,0,"55,62"
10:09,HUMIDITY,RH,1,"74,80"
10:09,DELTA,RT,0,"0,00"
10:09,DELTA,RT,1,"0,61"
10:09,DELTA,RH,2,"19,17"
10:09,FLOW,WF,0,0
10:09,FLOW,WF,1,0
10:09,0,RT,0,"30,25"
10:14,STATE,RT,0,"28,37"
10:14,HUMIDITY,RT,0,"28,40"
10:14,HUMIDITY,RT,1,"27,70"
10:14,HUMIDITY,RH,0,"55,51"
10:14,HUMIDITY,RH,1,"74,80"
10:14,DELTA,RT,0,"0,01"
10:14,DELTA,RT,1,"0,68"
10:14,DELTA,RH,2,"19,29"
10:14,FLOW,WF,0,0
10:14,FLOW,WF,1,0
10:14,0,RT,0,"30,25"
10:19,STATE,RT,0,"28,37"
10:19,HUMIDITY,RT,0,"28,46"
10:19,HUMIDITY,RT,1,"27,80"
10:19,HUMIDITY,RH,0,"55,77"
10:19,HUMIDITY,RH,1,"75,10"
10:19,DELTA,RT,0,"0,09"
10:19,DELTA,RT,1,"0,66"
10:19,DELTA,RH,2,"19,34"
10:19,FLOW,WF,0,0
10:19,FLOW,WF,1,0
10:19,0,RT,0,"30,25"
10:24,STATE,RT,0,"28,43"
10:24,HUMIDITY,RT,0,"28,46"
10:24,HUMIDITY,RT,1,"27,80"
10:24,HUMIDITY,RH,0,"56,06"
10:24,HUMIDITY,RH,1,"75,10"
10:24,DELTA,RT,0,"0,02"
10:24,DELTA,RT,1,"0,65"
10:24,DELTA,RH,2,"19,03"
10:24,FLOW,WF,0,0
10:24,FLOW,WF,1,0
10:24,0,RT,0,"30,25"
10:29,STATE,RT,0,"28,43"
10:29,HUMIDITY,RT,0,"28,43"
10:29,HUMIDITY,RT,1,"27,90"
10:29,HUMIDITY,RH,0,"56,16"
10:29,HUMIDITY,RH,1,"75,10"
10:29,DELTA,RT,0,"0,00"
10:29,DELTA,RT,1,"0,63"
10:29,DELTA,RH,2,"18,94"
10:29,FLOW,WF,0,0
10:29,FLOW,WF,1,0
10:29,0,RT,0,"30,25"
10:34,STATE,RT,0,"28,43"
10:34,HUMIDITY,RT,0,"28,47"
10:34,HUMIDITY,RT,1,"27,90"
10:34,HUMIDITY,RH,0,"55,99"
10:34,HUMIDITY,RH,1,"75,00"
10:34,DELTA,RT,0,"0,06"
10:34,DELTA,RT,1,"0,59"
10:34,DELTA,RH,2,"18,99"
10:34,FLOW,WF,0,0
10:34,FLOW,WF,1,0
10:34,0,RT,0,"30,25"
10:40,STATE,RT,0,"28,56"
10:40,HUMIDITY,RT,0,"28,55"
10:40,HUMIDITY,RT,1,"27,90"
10:40,HUMIDITY,RH,0,"56,00"
10:40,HUMIDITY,RH,1,"75,00"
10:40,DELTA,RT,0,"0,01"
